2.820000000000000000e+03 -5.143873000000000152e-08 -5.725860999999999817e-08 -6.488478999999999427e-08 -7.335698000000000655e-08 -8.578008000000000349e-08 -9.861091999999999638e-08 -1.154627999999999955e-07 -1.332903000000000008e-07 -1.509924000000000015e-07 -1.689031999999999980e-07 -1.871797000000000095e-07 -2.030024000000000020e-07 -2.142203999999999904e-07 -2.224342999999999948e-07 -2.209412000000000038e-07 -2.118730999999999995e-07 -1.984190999999999903e-07 -1.754343000000000107e-07 -1.483351000000000032e-07 -1.215577999999999981e-07 -1.016106000000000006e-07 -9.720204999999999523e-08 -1.152520000000000053e-07 -1.678378000000000128e-07 -2.788281000000000058e-07 -4.223635000000000220e-07 -6.577940999999999596e-07 -9.372130999999999817e-07 -1.317574000000000016e-06 -1.703717999999999957e-06 -2.176190000000000166e-06 -2.587837999999999803e-06 -3.109497999999999989e-06 -3.471204000000000012e-06 -3.758638000000000096e-06 -4.119148999999999955e-06 -4.544861000000000293e-06 -5.076588000000000327e-06 -5.966786000000000236e-06 -7.682516999999999547e-06 -2.472293999999999948e-05 1.050221999999999988e-04 -9.432754999999999916e-04 2.323735000000000037e-02 -2.537880000000000170e-03 3.451894000000000056e-04 -2.952450999999999898e-05
2.821000000000000000e+03 -5.021329000000000083e-08 -5.589414999999999894e-08 -6.347300999999999855e-08 -7.168414000000000016e-08 -8.398135999999999836e-08 -9.657250000000000002e-08 -1.132273000000000017e-07 -1.309300999999999873e-07 -1.485491999999999998e-07 -1.663104000000000067e-07 -1.846114999999999984e-07 -2.005364000000000116e-07 -2.118836999999999904e-07 -2.205159999999999875e-07 -2.194615999999999883e-07 -2.107729000000000119e-07 -1.978866000000000086e-07 -1.753001000000000068e-07 -1.484654999999999870e-07 -1.216222000000000129e-07 -1.011953999999999957e-07 -9.591927000000000020e-08 -1.125537000000000002e-07 -1.623766000000000036e-07 -2.719490000000000220e-07 -4.109271999999999952e-07 -6.445260999999999496e-07 -9.181673000000000216e-07 -1.299440000000000047e-06 -1.680085000000000026e-06 -2.158006999999999903e-06 -2.567722999999999996e-06 -3.097545000000000173e-06 -3.464272999999999908e-06 -3.765181000000000077e-06 -4.121492000000000044e-06 -4.543314000000000154e-06 -5.028798999999999792e-06 -6.743331000000000100e-06 -5.106636999999999910e-06 -4.513321999999999815e-05 2.436539999999999952e-04 -1.999755000000000196e-03 2.387047000000000127e-02 -2.342420000000000006e-03 3.400712999999999978e-04 -2.612665000000000167e-05
2.822000000000000000e+03 -5.017771000000000125e-08 -5.585455000000000168e-08 -6.342804000000000341e-08 -7.163335000000000265e-08 -8.392185000000000049e-08 -9.650407000000000422e-08 -1.131471000000000060e-07 -1.308373999999999907e-07 -1.484439000000000101e-07 -1.661925999999999896e-07 -1.844806999999999931e-07 -2.003942999999999907e-07 -2.117334999999999947e-07 -2.203596999999999929e-07 -2.193061000000000105e-07 -2.106235999999999988e-07 -1.977463999999999978e-07 -1.751758999999999877e-07 -1.483602999999999895e-07 -1.215360000000000104e-07 -1.011236999999999965e-07 -9.585130000000000545e-08 -1.124738999999999997e-07 -1.622616000000000055e-07 -2.717563000000000179e-07 -4.106360000000000250e-07 -6.440693999999999638e-07 -9.175167000000000198e-07 -1.298519000000000035e-06 -1.678893999999999972e-06 -2.156477999999999837e-06 -2.565903999999999972e-06 -3.095351000000000173e-06 -3.461818000000000116e-06 -3.762513000000000122e-06 -4.118571999999999910e-06 -4.540094999999999601e-06 -5.025234999999999669e-06 -6.738551999999999684e-06 -5.103019000000000413e-06 -4.510123999999999714e-05 2.434813000000000027e-04 -1.998338000000000111e-03 2.385355999999999935e-02 -2.340759999999999889e-03 3.398302999999999979e-04 -2.610814000000000106e-05
2.823000000000000000e+03 -5.014217000000000119e-08 -5.581498000000000075e-08 -6.338310999999999455e-08 -7.158261000000000123e-08 -8.386241000000000509e-08 -9.643571999999999421e-08 -1.130668999999999972e-07 -1.307446999999999942e-07 -1.483388000000000048e-07 -1.660748999999999911e-07 -1.843500000000000063e-07 -2.002524000000000072e-07 -2.115836000000000021e-07 -2.202036000000000092e-07 -2.191507999999999906e-07 -2.104744000000000043e-07 -1.976063000000000057e-07 -1.750517999999999873e-07 -1.482552000000000106e-07 -1.214499999999999923e-07 -1.010521000000000026e-07 -9.578340999999999649e-08 -1.123942999999999968e-07 -1.621466000000000075e-07 -2.715637999999999981e-07 -4.103452000000000235e-07 -6.436131999999999918e-07 -9.168668000000000160e-07 -1.297600000000000079e-06 -1.677704999999999974e-06 -2.154950000000000010e-06 -2.564086000000000187e-06 -3.093157999999999989e-06 -3.459366000000000194e-06 -3.759848000000000039e-06 -4.115654999999999646e-06 -4.536878999999999765e-06 -5.021675999999999895e-06 -6.733778999999999857e-06 -5.099403999999999940e-06 -4.506928999999999824e-05 2.433089000000000042e-04 -1.996921999999999933e-03 2.383665999999999910e-02 -2.339102000000000021e-03 3.395895999999999919e-04 -2.608964000000000115e-05
2.824000000000000000e+03 -5.010665999999999745e-08 -5.577546000000000252e-08 -6.333822999999999501e-08 -7.153191999999999590e-08 -8.380303000000000234e-08 -9.636743000000000333e-08 -1.129867999999999937e-07 -1.306520999999999897e-07 -1.482336999999999994e-07 -1.659573000000000113e-07 -1.842195000000000039e-07 -2.001105999999999893e-07 -2.114337000000000095e-07 -2.200477000000000097e-07 -2.189955999999999893e-07 -2.103253000000000020e-07 -1.974663999999999980e-07 -1.749278000000000055e-07 -1.481501999999999974e-07 -1.213640000000000007e-07 -1.009804999999999956e-07 -9.571557999999999343e-08 -1.123146999999999939e-07 -1.620317999999999938e-07 -2.713715000000000156e-07 -4.100546000000000063e-07 -6.431575000000000336e-07 -9.162176000000000105e-07 -1.296680999999999910e-06 -1.676517000000000003e-06 -2.153425000000000054e-06 -2.562270999999999849e-06 -3.090968000000000100e-06 -3.456915999999999904e-06 -3.757185999999999826e-06 -4.112739999999999861e-06 -4.533665999999999801e-06 -5.018119999999999992e-06 -6.729011000000000379e-06 -5.095792999999999578e-06 -4.503738000000000213e-05 2.431366000000000126e-04 -1.995508000000000004e-03 2.381977999999999873e-02 -2.337445999999999968e-03 3.393490999999999999e-04 -2.607116999999999996e-05
2.825000000000000000e+03 -5.007120000000000303e-08 -5.573597999999999720e-08 -6.329340000000000479e-08 -7.148128999999999646e-08 -8.374371000000000549e-08 -9.629921999999999825e-08 -1.129069000000000010e-07 -1.305596000000000040e-07 -1.481288000000000049e-07 -1.658397999999999972e-07 -1.840890999999999937e-07 -1.999688999999999901e-07 -2.112840999999999934e-07 -2.198919999999999946e-07 -2.188405999999999989e-07 -2.101764000000000105e-07 -1.973266000000000088e-07 -1.748040000000000081e-07 -1.480453000000000028e-07 -1.212781000000000012e-07 -1.009089999999999939e-07 -9.564783000000000263e-08 -1.122351999999999964e-07 -1.619170999999999987e-07 -2.711794000000000175e-07 -4.097643000000000186e-07 -6.427022000000000440e-07 -9.155689999999999579e-07 -1.295762999999999981e-06 -1.675331000000000088e-06 -2.151900000000000098e-06 -2.560457000000000175e-06 -3.088779999999999843e-06 -3.454468999999999909e-06 -3.754526000000000092e-06 -4.109829000000000187e-06 -4.530456999999999948e-06 -5.014568000000000199e-06 -6.724248000000000405e-06 -5.092186000000000173e-06 -4.500550000000000134e-05 2.429645000000000079e-04 -1.994095999999999889e-03 2.380292000000000172e-02 -2.335790999999999822e-03 3.391089000000000017e-04 -2.605272000000000016e-05
2.826000000000000000e+03 -4.945892000000000068e-08 -5.505532000000000174e-08 -6.258743000000000128e-08 -7.068558000000000025e-08 -8.288085999999999456e-08 -9.535561999999999502e-08 -1.118822999999999986e-07 -1.295526000000000003e-07 -1.471728999999999983e-07 -1.649263999999999991e-07 -1.832653999999999888e-07 -1.993539000000000074e-07 -2.108572000000000043e-07 -2.197918999999999950e-07 -2.190921000000000061e-07 -2.107199999999999969e-07 -1.981974000000000063e-07 -1.758987999999999948e-07 -1.491850999999999877e-07 -1.222429999999999916e-07 -1.014293000000000042e-07 -9.550294999999999558e-08 -1.111927000000000054e-07 -1.593930999999999954e-07 -2.681503000000000053e-07 -4.049991000000000045e-07 -6.379875000000000475e-07 -9.096892000000000511e-07 -1.292241999999999985e-06 -1.672171000000000104e-06 -2.157990000000000069e-06 -2.568918999999999976e-06 -3.107496000000000207e-06 -3.483455999999999823e-06 -3.801722999999999955e-06 -4.157843000000000368e-06 -4.593678000000000405e-06 -5.074023999999999855e-06 -7.516183999999999695e-06 -3.961504000000000213e-06 -5.538021000000000285e-05 3.002092000000000259e-04 -2.511591000000000084e-03 2.384918000000000107e-02 -1.807044999999999962e-03 2.843527999999999789e-04 -1.470093999999999955e-05
2.827000000000000000e+03 -4.942394000000000045e-08 -5.501636999999999993e-08 -6.254316000000000429e-08 -7.063557999999999649e-08 -8.282223999999999585e-08 -9.528816999999999397e-08 -1.118031999999999962e-07 -1.294609000000000049e-07 -1.470687999999999941e-07 -1.648097000000000017e-07 -1.831357999999999954e-07 -1.992129000000000064e-07 -2.107080000000000098e-07 -2.196363999999999907e-07 -2.189370999999999892e-07 -2.105708999999999946e-07 -1.980571999999999955e-07 -1.757743999999999914e-07 -1.490795999999999872e-07 -1.221565000000000126e-07 -1.013574999999999995e-07 -9.543540000000000237e-08 -1.111141000000000037e-07 -1.592804000000000026e-07 -2.679605999999999781e-07 -4.047126999999999762e-07 -6.375363000000000017e-07 -9.090456999999999699e-07 -1.291327999999999955e-06 -1.670989000000000088e-06 -2.156463999999999874e-06 -2.567102000000000007e-06 -3.105298000000000097e-06 -3.480991999999999993e-06 -3.799032999999999817e-06 -4.154902000000000288e-06 -4.590429000000000295e-06 -5.070434999999999676e-06 -7.510868000000000337e-06 -3.958702000000000371e-06 -5.534104000000000031e-05 2.999969000000000008e-04 -2.509814999999999876e-03 2.383230999999999891e-02 -1.805767000000000006e-03 2.841516999999999784e-04 -1.469054000000000047e-05
2.828000000000000000e+03 -4.938899000000000317e-08 -5.497747000000000082e-08 -6.249894000000000338e-08 -7.058563000000000206e-08 -8.276367000000000646e-08 -9.522078999999999539e-08 -1.117241999999999993e-07 -1.293693999999999938e-07 -1.469648000000000085e-07 -1.646931999999999888e-07 -1.830062999999999941e-07 -1.990719999999999975e-07 -2.105589999999999997e-07 -2.194810999999999972e-07 -2.187823000000000095e-07 -2.104220000000000031e-07 -1.979171999999999956e-07 -1.756501000000000066e-07 -1.489742000000000053e-07 -1.220700999999999993e-07 -1.012858000000000003e-07 -9.536791999999999838e-08 -1.110355000000000019e-07 -1.591678000000000020e-07 -2.677710999999999883e-07 -4.044264999999999852e-07 -6.370855000000000305e-07 -9.084030000000000379e-07 -1.290414999999999952e-06 -1.669807000000000071e-06 -2.154938999999999918e-06 -2.565285999999999854e-06 -3.103102000000000042e-06 -3.478531000000000035e-06 -3.796346999999999789e-06 -4.151964000000000080e-06 -4.587183000000000055e-06 -5.066849000000000216e-06 -7.505556999999999636e-06 -3.955903000000000400e-06 -5.530189999999999986e-05 2.997847999999999897e-04 -2.508040000000000009e-03 2.381546000000000010e-02 -1.804489999999999957e-03 2.839507999999999919e-04 -1.468015000000000038e-05
2.829000000000000000e+03 -4.935407999999999879e-08 -5.493861000000000122e-08 -6.245476000000000199e-08 -7.053574000000000028e-08 -8.270517000000000630e-08 -9.515348999999999584e-08 -1.116452000000000024e-07 -1.292779000000000091e-07 -1.468608999999999886e-07 -1.645767999999999944e-07 -1.828769000000000115e-07 -1.989312999999999994e-07 -2.104102000000000004e-07 -2.193259999999999881e-07 -2.186275999999999956e-07 -2.102732999999999960e-07 -1.977772999999999879e-07 -1.755258999999999875e-07 -1.488688999999999891e-07 -1.219838000000000047e-07 -1.012142000000000064e-07 -9.530050999999999685e-08 -1.109570000000000055e-07 -1.590552999999999936e-07 -2.675818999999999749e-07 -4.041406000000000236e-07 -6.366351999999999673e-07 -9.077608999999999530e-07 -1.289502999999999976e-06 -1.668626999999999898e-06 -2.153416000000000017e-06 -2.563472999999999995e-06 -3.100908999999999858e-06 -3.476072000000000132e-06 -3.793664000000000055e-06 -4.149029999999999983e-06 -4.583940999999999926e-06 -5.063268000000000258e-06 -7.500252000000000370e-06 -3.953106000000000061e-06 -5.526281999999999684e-05 2.995728999999999927e-04 -2.506266999999999957e-03 2.379863000000000117e-02 -1.803214000000000032e-03 2.837499999999999853e-04 -1.466976999999999931e-05
2.830000000000000000e+03 -4.931921000000000055e-08 -5.489979000000000114e-08 -6.241062999999999668e-08 -7.048589999999999459e-08 -8.264673999999999537e-08 -9.508625000000000218e-08 -1.115662999999999976e-07 -1.291866000000000088e-07 -1.467572000000000060e-07 -1.644604999999999922e-07 -1.827477000000000132e-07 -1.987906999999999935e-07 -2.102614999999999932e-07 -2.191709999999999976e-07 -2.184732000000000111e-07 -2.101247000000000075e-07 -1.976374999999999987e-07 -1.754019000000000058e-07 -1.487636999999999916e-07 -1.218976999999999944e-07 -1.011427000000000048e-07 -9.523316999999999778e-08 -1.108786000000000013e-07 -1.589429000000000038e-07 -2.673928000000000066e-07 -4.038550999999999778e-07 -6.361852999999999786e-07 -9.071194999999999722e-07 -1.288591000000000001e-06 -1.667447999999999964e-06 -2.151893999999999933e-06 -2.561662000000000191e-06 -3.098716999999999914e-06 -3.473616000000000100e-06 -3.790982999999999953e-06 -4.146098000000000364e-06 -4.580701999999999668e-06 -5.059690000000000171e-06 -7.494951999999999760e-06 -3.950312999999999832e-06 -5.522377000000000270e-05 2.993612000000000096e-04 -2.504496000000000153e-03 2.378181000000000045e-02 -1.801939999999999922e-03 2.835496000000000067e-04 -1.465940999999999963e-05
2.831000000000000000e+03 -4.827866000000000252e-08 -5.373389000000000127e-08 -6.114412000000000661e-08 -6.912736999999999969e-08 -8.104100000000000418e-08 -9.335398999999999352e-08 -1.096034000000000006e-07 -1.270951000000000063e-07 -1.445416999999999952e-07 -1.621781000000000035e-07 -1.803767999999999903e-07 -1.965424000000000090e-07 -2.081559000000000091e-07 -2.172844999999999893e-07 -2.170609999999999874e-07 -2.091580999999999914e-07 -1.970129999999999921e-07 -1.753032000000000024e-07 -1.489660000000000119e-07 -1.221915999999999915e-07 -1.011659999999999941e-07 -9.458140999999999672e-08 -1.091037000000000057e-07 -1.553529000000000093e-07 -2.615211999999999873e-07 -3.958248999999999937e-07 -6.249131000000000241e-07 -8.934282000000000089e-07 -1.272031000000000070e-06 -1.649185000000000034e-06 -2.138032000000000149e-06 -2.546525000000000153e-06 -3.087036999999999799e-06 -3.469587000000000058e-06 -3.801200999999999946e-06 -4.153900000000000158e-06 -4.603590000000000422e-06 -5.107917999999999907e-06 -7.955250999999999162e-06 -3.870390000000000394e-06 -5.722213999999999827e-05 3.023526000000000230e-04 -2.651061000000000129e-03 2.285536999999999985e-02 -7.112998000000000367e-04 1.449117000000000037e-04 7.072149999999999704e-06
2.832000000000000000e+03 -4.824457000000000145e-08 -5.369594000000000059e-08 -6.110094000000000635e-08 -6.907855999999999808e-08 -8.098378000000000177e-08 -9.328807999999999370e-08 -1.095259999999999975e-07 -1.270054000000000131e-07 -1.444395999999999933e-07 -1.620635999999999928e-07 -1.802495000000000021e-07 -1.964035999999999946e-07 -2.080089000000000012e-07 -2.171311000000000060e-07 -2.169077999999999883e-07 -2.090105000000000040e-07 -1.968739000000000011e-07 -1.751794000000000049e-07 -1.488607999999999879e-07 -1.221052999999999969e-07 -1.010945999999999979e-07 -9.451463000000000411e-08 -1.090266999999999978e-07 -1.552431999999999935e-07 -2.613365999999999845e-07 -3.955454000000000076e-07 -6.244719000000000426e-07 -8.927974000000000454e-07 -1.271132000000000030e-06 -1.648021000000000090e-06 -2.136521999999999972e-06 -2.544727000000000073e-06 -3.084857000000000185e-06 -3.467137000000000191e-06 -3.798516999999999973e-06 -4.150967000000000300e-06 -4.600340000000000071e-06 -5.104311999999999894e-06 -7.949634000000000602e-06 -3.867657000000000127e-06 -5.718172999999999708e-05 3.021392000000000023e-04 -2.649189000000000144e-03 2.283924000000000024e-02 -7.107975999999999791e-04 1.448094000000000030e-04 7.067156000000000341e-06
2.833000000000000000e+03 -4.821051999999999990e-08 -5.365804000000000261e-08 -6.105781999999999875e-08 -6.902981000000000236e-08 -8.092662000000000524e-08 -9.322222999999999976e-08 -1.094486999999999999e-07 -1.269158000000000121e-07 -1.443377000000000021e-07 -1.619492000000000007e-07 -1.801221999999999875e-07 -1.962649999999999909e-07 -2.078621000000000042e-07 -2.169777999999999883e-07 -2.167547000000000080e-07 -2.088628999999999902e-07 -1.967349999999999945e-07 -1.750556999999999997e-07 -1.487558000000000012e-07 -1.220190999999999944e-07 -1.010232000000000016e-07 -9.444792000000000073e-08 -1.089497000000000031e-07 -1.551335999999999962e-07 -2.611520999999999738e-07 -3.952661999999999981e-07 -6.240311000000000298e-07 -8.921672000000000349e-07 -1.270235000000000045e-06 -1.646857999999999962e-06 -2.135013999999999850e-06 -2.542931000000000048e-06 -3.082679000000000204e-06 -3.464688999999999956e-06 -3.795835999999999871e-06 -4.148037000000000313e-06 -4.597092999999999592e-06 -5.100708999999999753e-06 -7.944022000000000697e-06 -3.864926999999999732e-06 -5.714136999999999938e-05 3.019259000000000157e-04 -2.647318999999999974e-03 2.282311999999999882e-02 -7.102957999999999494e-04 1.447072000000000093e-04 7.062167999999999873e-06
2.834000000000000000e+03 -4.817650000000000129e-08 -5.362017999999999753e-08 -6.101472999999999409e-08 -6.898110000000000615e-08 -8.086952000000000138e-08 -9.315644999999999505e-08 -1.093714000000000022e-07 -1.268262000000000111e-07 -1.442358000000000110e-07 -1.618349000000000008e-07 -1.799951000000000101e-07 -1.961265000000000059e-07 -2.077153999999999993e-07 -2.168247000000000079e-07 -2.166016999999999933e-07 -2.087156000000000058e-07 -1.965960999999999878e-07 -1.749322000000000052e-07 -1.486507999999999880e-07 -1.219330000000000106e-07 -1.009520000000000029e-07 -9.438127999999999981e-08 -1.088728000000000007e-07 -1.550242000000000098e-07 -2.609678000000000004e-07 -3.949873000000000180e-07 -6.235908000000000308e-07 -8.915377000000000225e-07 -1.269339000000000088e-06 -1.645696000000000074e-06 -2.133506999999999968e-06 -2.541137000000000078e-06 -3.080504000000000093e-06 -3.462244999999999832e-06 -3.793156999999999824e-06 -4.145110000000000197e-06 -4.593848999999999832e-06 -5.097109999999999721e-06 -7.938416999999999926e-06 -3.862200000000000054e-06 -5.710104999999999771e-05 3.017129000000000230e-04 -2.645451000000000052e-03 2.280700999999999909e-02 -7.097947000000000501e-04 1.446050999999999955e-04 7.057184999999999755e-06
