2.278000000000000000e+03 -7.897495000000000270e-07 -7.220979999999999853e-07 -6.580860000000000339e-07 -5.829232999999999878e-07 -4.977528000000000127e-07 -4.267028000000000217e-07 -3.474148999999999990e-07 -2.721752999999999901e-07 -2.071963999999999931e-07 -1.604126999999999922e-07 -1.417467000000000023e-07 -1.592388999999999953e-07 -2.253489999999999885e-07 -3.734100999999999987e-07 -5.741929000000000196e-07 -9.126513999999999530e-07 -1.247216999999999938e-06 -1.685436999999999953e-06 -2.110757999999999875e-06 -2.742626999999999906e-06 -3.158437999999999896e-06 -3.753059000000000043e-06 -4.223080999999999962e-06 -4.492425999999999837e-06 -4.963137999999999744e-06 -5.383390000000000138e-06 -5.859687000000000264e-06 -8.169060000000000015e-06 -5.854424000000000040e-06 -4.115928999999999671e-05 2.029518999999999974e-04 -2.051176000000000041e-03 2.351912999999999920e-02 -1.861952999999999959e-03 2.460350000000000254e-04 -1.019714999999999943e-05 1.437222000000000078e-05 5.996031999999999888e-06 5.761481000000000344e-06 4.647222999999999738e-06 4.265664999999999756e-06 3.748443000000000103e-06 3.416811000000000141e-06 2.941399999999999909e-06 2.386449999999999826e-06 2.044477000000000077e-06 1.495874000000000071e-06
2.279000000000000000e+03 -7.890567000000000461e-07 -7.214646000000000135e-07 -6.575086999999999589e-07 -5.824120000000000406e-07 -4.973161999999999888e-07 -4.263284999999999916e-07 -3.471100999999999816e-07 -2.719365999999999867e-07 -2.070146000000000093e-07 -1.602719999999999941e-07 -1.416223999999999910e-07 -1.590991999999999984e-07 -2.251513000000000052e-07 -3.730826000000000111e-07 -5.736892000000000070e-07 -9.118508000000000458e-07 -1.246123000000000021e-06 -1.683959000000000024e-06 -2.108906999999999814e-06 -2.740220999999999984e-06 -3.155668000000000091e-06 -3.749766999999999804e-06 -4.219377000000000209e-06 -4.488485000000000107e-06 -4.958784999999999653e-06 -5.378667000000000421e-06 -5.854546999999999835e-06 -8.161895000000000228e-06 -5.849287999999999722e-06 -4.112318999999999887e-05 2.027738999999999865e-04 -2.049376999999999796e-03 2.349849999999999856e-02 -1.860319999999999942e-03 2.458191000000000195e-04 -1.018820000000000013e-05 1.435960999999999955e-05 5.990772000000000382e-06 5.756427000000000172e-06 4.643145999999999641e-06 4.261923000000000225e-06 3.745154000000000159e-06 3.413812999999999971e-06 2.938819000000000026e-06 2.384356000000000046e-06 2.042683999999999923e-06 1.494562000000000066e-06
2.280000000000000000e+03 -7.883648999999999869e-07 -7.208319999999999791e-07 -6.569322000000000332e-07 -5.819013000000000465e-07 -4.968800999999999787e-07 -4.259546999999999754e-07 -3.468057999999999780e-07 -2.716982000000000129e-07 -2.068331000000000020e-07 -1.601313999999999882e-07 -1.414981999999999984e-07 -1.589597000000000122e-07 -2.249538999999999984e-07 -3.727554999999999923e-07 -5.731861999999999925e-07 -9.110512999999999995e-07 -1.245029999999999919e-06 -1.682481999999999911e-06 -2.107057999999999808e-06 -2.737817999999999932e-06 -3.152901000000000156e-06 -3.746479000000000099e-06 -4.215676999999999719e-06 -4.484548999999999879e-06 -4.954436999999999910e-06 -5.373950999999999838e-06 -5.849414000000000235e-06 -8.154738000000000663e-06 -5.844159999999999625e-06 -4.108712999999999705e-05 2.025960999999999897e-04 -2.047579999999999800e-03 2.347789000000000126e-02 -1.858688000000000050e-03 2.456035999999999875e-04 -1.017927000000000054e-05 1.434701999999999973e-05 5.985519000000000011e-06 5.751378999999999742e-06 4.639075000000000133e-06 4.258186999999999588e-06 3.741870999999999957e-06 3.410820000000000151e-06 2.936243000000000070e-06 2.382265999999999952e-06 2.040892000000000009e-06 1.493251999999999904e-06
2.281000000000000000e+03 -7.807731999999999838e-07 -7.151234000000000123e-07 -6.535328999999999876e-07 -5.813380999999999796e-07 -4.984746999999999922e-07 -4.277691999999999815e-07 -3.504752000000000042e-07 -2.755993000000000080e-07 -2.103798999999999898e-07 -1.624273999999999977e-07 -1.415604999999999923e-07 -1.561357000000000129e-07 -2.181646000000000000e-07 -3.608153000000000215e-07 -5.578001000000000239e-07 -8.879378999999999482e-07 -1.225943999999999930e-06 -1.660785000000000058e-06 -2.088240999999999833e-06 -2.729720000000000014e-06 -3.154238000000000004e-06 -3.745644000000000132e-06 -4.244895999999999685e-06 -4.560608000000000229e-06 -5.008964999999999907e-06 -5.542490000000000021e-06 -6.090737000000000364e-06 -8.482620999999999841e-06 -8.208432000000000085e-06 -4.064835999999999921e-05 1.758139999999999942e-04 -2.180928999999999854e-03 2.199606000000000131e-02 -1.223383999999999941e-04 7.384626000000000200e-05 2.023478000000000009e-05 1.146095999999999979e-05 8.509544000000000802e-06 5.694444999999999822e-06 5.135274000000000327e-06 4.380218000000000081e-06 3.935194000000000291e-06 3.542568000000000147e-06 3.076272999999999981e-06 2.525213000000000127e-06 2.167826000000000105e-06 1.609421999999999971e-06
2.282000000000000000e+03 -7.800891999999999494e-07 -7.144968999999999769e-07 -6.529603000000000213e-07 -5.808287999999999818e-07 -4.980380000000000290e-07 -4.273944999999999828e-07 -3.501682000000000002e-07 -2.753579000000000043e-07 -2.101955999999999899e-07 -1.622850999999999925e-07 -1.414365000000000105e-07 -1.559989000000000007e-07 -2.179735000000000030e-07 -3.604992999999999808e-07 -5.573115000000000469e-07 -8.871600000000000111e-07 -1.224869999999999930e-06 -1.659329999999999917e-06 -2.086411999999999956e-06 -2.727328000000000055e-06 -3.151475000000000180e-06 -3.742362000000000169e-06 -4.241176999999999729e-06 -4.556613000000000278e-06 -5.004576999999999908e-06 -5.537633999999999809e-06 -6.085400999999999608e-06 -8.475190000000000758e-06 -8.201240999999999157e-06 -4.061275000000000177e-05 1.756600000000000088e-04 -2.179018999999999921e-03 2.197678999999999952e-02 -1.222312000000000030e-04 7.378157000000000313e-05 2.021704999999999984e-05 1.145092000000000047e-05 8.502088999999999364e-06 5.689455999999999962e-06 5.130775000000000017e-06 4.376380999999999833e-06 3.931747000000000220e-06 3.539464000000000016e-06 3.073577999999999916e-06 2.523001000000000054e-06 2.165926999999999990e-06 1.608013000000000040e-06
2.283000000000000000e+03 -7.794062000000000484e-07 -7.138713000000000298e-07 -6.523886000000000374e-07 -5.803201999999999821e-07 -4.976019000000000189e-07 -4.270202000000000057e-07 -3.498615000000000256e-07 -2.751166999999999849e-07 -2.100115000000000009e-07 -1.621429999999999981e-07 -1.413127000000000131e-07 -1.558622999999999993e-07 -2.177825999999999903e-07 -3.601836000000000225e-07 -5.568235000000000229e-07 -8.863832000000000408e-07 -1.223796999999999957e-06 -1.657877000000000043e-06 -2.084585000000000134e-06 -2.724940000000000206e-06 -3.148714999999999803e-06 -3.739085000000000133e-06 -4.237464000000000363e-06 -4.552622999999999830e-06 -5.000194000000000258e-06 -5.532784999999999578e-06 -6.080072999999999919e-06 -8.467767999999999595e-06 -8.194058999999999536e-06 -4.057719000000000104e-05 1.755061000000000034e-04 -2.177110999999999803e-03 2.195754000000000108e-02 -1.221241999999999987e-04 7.371695999999999631e-05 2.019935000000000168e-05 1.144089000000000016e-05 8.494644000000000318e-06 5.684474000000000083e-06 5.126282999999999688e-06 4.372547999999999695e-06 3.928304000000000260e-06 3.536364999999999810e-06 3.070886999999999962e-06 2.520791999999999852e-06 2.164029999999999930e-06 1.606603999999999899e-06
2.284000000000000000e+03 -7.787239999999999790e-07 -7.132463999999999750e-07 -6.518176000000000517e-07 -5.798122999999999806e-07 -4.971663000000000226e-07 -4.266464999999999816e-07 -3.495553000000000120e-07 -2.748758999999999871e-07 -2.098276999999999884e-07 -1.620009999999999959e-07 -1.411890000000000078e-07 -1.557259000000000088e-07 -2.175920000000000071e-07 -3.598682999999999800e-07 -5.563360999999999520e-07 -8.856073999999999922e-07 -1.222726000000000039e-06 -1.656426000000000012e-06 -2.082759999999999944e-06 -2.722554999999999804e-06 -3.145958999999999960e-06 -3.735813000000000022e-06 -4.233755000000000260e-06 -4.548637999999999732e-06 -4.995817999999999743e-06 -5.527941999999999936e-06 -6.074750999999999972e-06 -8.460357000000000218e-06 -8.186887000000000615e-06 -4.054167000000000312e-05 1.753524999999999919e-04 -2.175204999999999934e-03 2.193832000000000074e-02 -1.220173000000000015e-04 7.365243999999999578e-05 2.018167000000000154e-05 1.143087999999999956e-05 8.487209000000000279e-06 5.679499000000000186e-06 5.121795999999999708e-06 4.368721000000000147e-06 3.924865999999999803e-06 3.533270000000000139e-06 3.068198999999999878e-06 2.518585999999999945e-06 2.162136000000000164e-06 1.605198000000000051e-06
2.285000000000000000e+03 -7.780426999999999979e-07 -7.126224000000000086e-07 -6.512472999999999582e-07 -5.793050000000000380e-07 -4.967314000000000245e-07 -4.262731999999999792e-07 -3.492495000000000199e-07 -2.746354000000000188e-07 -2.096441000000000131e-07 -1.618592999999999967e-07 -1.410654999999999869e-07 -1.555897000000000026e-07 -2.174016000000000083e-07 -3.595535000000000042e-07 -5.558493000000000459e-07 -8.848325999999999713e-07 -1.221655999999999938e-06 -1.654977000000000037e-06 -2.080938000000000048e-06 -2.720173000000000121e-06 -3.143206999999999805e-06 -3.732544000000000207e-06 -4.230050999999999660e-06 -4.544657999999999984e-06 -4.991446999999999578e-06 -5.523106000000000276e-06 -6.069436000000000007e-06 -8.452955000000000454e-06 -8.179725000000000700e-06 -4.050621000000000261e-05 1.751990999999999943e-04 -2.173301999999999786e-03 2.191912999999999848e-02 -1.219104999999999977e-04 7.358800000000000085e-05 2.016400999999999941e-05 1.142087000000000065e-05 8.479782999999999852e-06 5.674530000000000031e-06 5.117315000000000318e-06 4.364899000000000101e-06 3.921432000000000303e-06 3.530179000000000154e-06 3.065514000000000089e-06 2.516382000000000093e-06 2.160244000000000031e-06 1.603794000000000047e-06
2.286000000000000000e+03 -7.773622999999999993e-07 -7.119991999999999796e-07 -6.506778000000000139e-07 -5.787983999999999877e-07 -4.962970000000000401e-07 -4.259003999999999906e-07 -3.489440999999999965e-07 -2.743953000000000192e-07 -2.094607999999999879e-07 -1.617178000000000083e-07 -1.409421000000000111e-07 -1.554535999999999885e-07 -2.172115000000000124e-07 -3.592390000000000049e-07 -5.553632999999999713e-07 -8.840587999999999780e-07 -1.220588000000000103e-06 -1.653529999999999905e-06 -2.079118000000000208e-06 -2.717793999999999885e-06 -3.140457999999999943e-06 -3.729279999999999894e-06 -4.226351000000000017e-06 -4.540683999999999977e-06 -4.987082000000000002e-06 -5.518276000000000358e-06 -6.064128000000000023e-06 -8.445562000000000303e-06 -8.172570999999999311e-06 -4.047077999999999743e-05 1.750459000000000108e-04 -2.171400999999999887e-03 2.189995999999999957e-02 -1.218038999999999944e-04 7.352364999999999866e-05 2.014637999999999938e-05 1.141089000000000045e-05 8.472367999999999517e-06 5.669566999999999618e-06 5.112839999999999823e-06 4.361082000000000405e-06 3.918002000000000066e-06 3.527091000000000041e-06 3.062833999999999803e-06 2.514181999999999927e-06 2.158355000000000192e-06 1.602391000000000071e-06
2.287000000000000000e+03 -7.766827000000000439e-07 -7.113767999999999938e-07 -6.501089999999999618e-07 -5.782923999999999962e-07 -4.958632000000000088e-07 -4.255281000000000158e-07 -3.486390000000000026e-07 -2.741554000000000039e-07 -2.092777000000000000e-07 -1.615764000000000121e-07 -1.408188999999999931e-07 -1.553177000000000118e-07 -2.170216000000000009e-07 -3.589250000000000194e-07 -5.548778000000000163e-07 -8.832860000000000122e-07 -1.219521000000000085e-06 -1.652084000000000012e-06 -2.077300999999999815e-06 -2.715419000000000183e-06 -3.137713000000000192e-06 -3.726020000000000115e-06 -4.222657000000000117e-06 -4.536715000000000321e-06 -4.982723000000000168e-06 -5.513452000000000182e-06 -6.058828000000000260e-06 -8.438180000000000244e-06 -8.165427999999999708e-06 -4.043541000000000323e-05 1.748928999999999870e-04 -2.169503000000000143e-03 2.188081999999999874e-02 -1.216973999999999980e-04 7.345938000000000207e-05 2.012877000000000074e-05 1.140091000000000025e-05 8.464962000000000490e-06 5.664611000000000033e-06 5.108369999999999678e-06 4.357270000000000212e-06 3.914578000000000419e-06 3.524007999999999854e-06 3.060155999999999996e-06 2.511983999999999817e-06 2.156468999999999800e-06 1.600990999999999966e-06
2.288000000000000000e+03 -7.760041000000000103e-07 -7.107552999999999905e-07 -6.495409999999999530e-07 -5.777872000000000481e-07 -4.954298999999999913e-07 -4.251563000000000018e-07 -3.483344000000000225e-07 -2.739159000000000103e-07 -2.090948999999999886e-07 -1.614352000000000002e-07 -1.406959000000000125e-07 -1.551819999999999929e-07 -2.168319999999999924e-07 -3.586114000000000026e-07 -5.543929999999999536e-07 -8.825141999999999682e-07 -1.218455000000000093e-06 -1.650640999999999990e-06 -2.075485999999999901e-06 -2.713046000000000113e-06 -3.134970999999999889e-06 -3.722764999999999838e-06 -4.218967999999999719e-06 -4.532751000000000167e-06 -4.978368999999999836e-06 -5.508634999999999987e-06 -6.053534000000000239e-06 -8.430806999999999798e-06 -8.158293000000000326e-06 -4.040007999999999826e-05 1.747401000000000043e-04 -2.167608000000000121e-03 2.186170000000000127e-02 -1.215911000000000021e-04 7.339519999999999822e-05 2.011118000000000012e-05 1.139094999999999976e-05 8.457566000000000468e-06 5.659661999999999583e-06 5.103907000000000361e-06 4.353463000000000368e-06 3.911156999999999796e-06 3.520929000000000201e-06 3.057481999999999876e-06 2.509789000000000002e-06 2.154584000000000071e-06 1.599592000000000100e-06
2.289000000000000000e+03 -7.753263999999999592e-07 -7.101344999999999854e-07 -6.489737000000000483e-07 -5.772825000000000078e-07 -4.949972000000000327e-07 -4.247850000000000017e-07 -3.480302000000000111e-07 -2.736766000000000010e-07 -2.089121999999999958e-07 -1.612941999999999991e-07 -1.405729999999999975e-07 -1.550465000000000113e-07 -2.166425999999999947e-07 -3.582982000000000075e-07 -5.539087999999999499e-07 -8.817434999999999969e-07 -1.217390999999999946e-06 -1.649198999999999996e-06 -2.073673000000000043e-06 -2.710677000000000153e-06 -3.132233000000000119e-06 -3.719512999999999856e-06 -4.215283000000000278e-06 -4.528792000000000363e-06 -4.974021000000000094e-06 -5.503824000000000381e-06 -6.048247000000000200e-06 -8.423444000000000051e-06 -8.151167999999999950e-06 -4.036479000000000287e-05 1.745875000000000085e-04 -2.165714999999999914e-03 2.184260999999999842e-02 -1.214848999999999996e-04 7.333108999999999927e-05 2.009362000000000160e-05 1.138099999999999996e-05 8.450179000000000059e-06 5.654718999999999722e-06 5.099448999999999700e-06 4.349661000000000028e-06 3.907741000000000369e-06 3.517853999999999811e-06 3.054811999999999866e-06 2.507597000000000057e-06 2.152703000000000030e-06 1.598195000000000078e-06
2.290000000000000000e+03 -7.746494999999999513e-07 -7.095145999999999627e-07 -6.484071000000000358e-07 -5.767786000000000108e-07 -4.945651000000000271e-07 -4.244142000000000153e-07 -3.477264000000000213e-07 -2.734377000000000133e-07 -2.087298999999999982e-07 -1.611534000000000089e-07 -1.404502999999999934e-07 -1.549110999999999954e-07 -2.164534999999999999e-07 -3.579853999999999810e-07 -5.534252000000000050e-07 -8.809737000000000081e-07 -1.216329000000000065e-06 -1.647760000000000085e-06 -2.071863000000000055e-06 -2.708309999999999825e-06 -3.129499000000000037e-06 -3.716265999999999801e-06 -4.211603000000000341e-06 -4.524839000000000301e-06 -4.969679000000000094e-06 -5.499018999999999671e-06 -6.042967000000000142e-06 -8.416090999999999310e-06 -8.144051999999999186e-06 -4.032954999999999743e-05 1.744349999999999926e-04 -2.163823999999999956e-03 2.182353999999999891e-02 -1.213788999999999976e-04 7.326707999999999377e-05 2.007607000000000038e-05 1.137106999999999987e-05 8.442802000000000350e-06 5.649782999999999842e-06 5.094997999999999868e-06 4.345862999999999797e-06 3.904329999999999598e-06 3.514782999999999955e-06 3.052145000000000150e-06 2.505407999999999984e-06 2.150822999999999804e-06 1.596799999999999899e-06
2.291000000000000000e+03 -7.730330000000000109e-07 -7.112220999999999799e-07 -6.535337999999999701e-07 -5.880930999999999895e-07 -5.111243000000000209e-07 -4.390426999999999931e-07 -3.659893000000000121e-07 -2.913363999999999776e-07 -2.247840000000000096e-07 -1.733252000000000094e-07 -1.461376000000000128e-07 -1.530182000000000116e-07 -2.047054999999999930e-07 -3.305214000000000204e-07 -5.176488999999999601e-07 -8.194136000000000391e-07 -1.163000999999999946e-06 -1.580628000000000090e-06 -2.014368000000000108e-06 -2.622402000000000138e-06 -3.098661999999999878e-06 -3.654269000000000096e-06 -4.196205000000000086e-06 -4.551999999999999786e-06 -4.977426999999999668e-06 -5.449816999999999731e-06 -6.215583000000000422e-06 -7.703190000000000357e-06 -9.473246000000000203e-06 -3.220745999999999673e-05 1.209365999999999967e-04 -1.706534000000000002e-03 1.638380999999999865e-02 6.167736000000000052e-03 -5.850556000000000029e-04 8.375433999999999473e-05 4.227797999999999937e-06 9.228376000000000631e-06 5.970570999999999896e-06 5.167157000000000137e-06 4.553640000000000163e-06 4.071123000000000290e-06 3.652146999999999966e-06 3.217128000000000007e-06 2.685642000000000061e-06 2.263134999999999890e-06 1.720431999999999904e-06
2.292000000000000000e+03 -7.723587000000000113e-07 -7.106017999999999885e-07 -6.529638000000000120e-07 -5.875801000000000166e-07 -5.106784000000000368e-07 -4.386597000000000088e-07 -3.656700000000000179e-07 -2.910823000000000150e-07 -2.245879999999999991e-07 -1.731740000000000127e-07 -1.460100999999999874e-07 -1.528847999999999980e-07 -2.045269999999999891e-07 -3.302330999999999820e-07 -5.171973999999999908e-07 -8.186989000000000254e-07 -1.161986000000000092e-06 -1.579249999999999957e-06 -2.012611000000000101e-06 -2.620114999999999901e-06 -3.095959000000000016e-06 -3.651082000000000003e-06 -4.192544999999999853e-06 -4.548028999999999650e-06 -4.973084999999999668e-06 -5.445063999999999609e-06 -6.210161999999999649e-06 -7.696471000000000600e-06 -9.464983000000000177e-06 -3.217936000000000288e-05 1.208311000000000026e-04 -1.705045999999999992e-03 1.636951999999999852e-02 6.162357000000000251e-03 -5.845453000000000020e-04 8.368128999999999379e-05 4.224111000000000018e-06 9.220325999999999921e-06 5.965363000000000131e-06 5.162649999999999606e-06 4.549667999999999788e-06 4.067571999999999890e-06 3.648961999999999928e-06 3.214322000000000055e-06 2.683298999999999972e-06 2.261161000000000034e-06 1.718932000000000003e-06
